3.74875,0.00762939453125
3.75541666666667,0.00667572021484375
3.76208333333333,0.0057220458984375
3.76875,0.00429153442382813
3.77541666666667,0.00333786010742188
3.78208333333333,0.003814697265625
3.78875,0.00524520874023438
3.79541666666667,0.00715255737304688
3.80208333333333,0.00858306884765625
3.80875,0.0100135803222656
3.81541666666667,0.0104904174804688
3.82208333333333,0.0109672546386719
3.82875,0.0109672546386719
3.83541666666667,0.0100135803222656
3.84208333333333,0.00905990600585938
3.84875,0.00858306884765625
3.85541666666667,0.00858306884765625
3.86208333333333,0.00810623168945313
3.86875,0.00810623168945313
3.87541666666667,0.00762939453125
3.88208333333333,0.00715255737304688
3.88875,0.00667572021484375
3.89541666666667,0.00619888305664063
3.90208333333333,0.00524520874023438
3.90875,0.00429153442382813
3.91541666666667,0.00333786010742188
3.92208333333333,0.00286102294921875
3.92875,0.00286102294921875
3.93541666666667,0.00286102294921875
3.94208333333333,0.00286102294921875
3.94875,0.00333786010742188
3.95541666666667,0.00429153442382813
3.96208333333333,0.0057220458984375
3.96875,0.00667572021484375
3.97541666666667,0.00762939453125
3.98208333333333,0.00810623168945313
3.98875,0.00905990600585938
3.99541666666667,0.00905990600585938
4.00208333333333,0.00858306884765625
4.00875,0.00858306884765625
4.01541666666667,0.00905990600585938
4.02208333333333,0.0095367431640625
4.02875,0.0104904174804688
4.03541666666667,0.011444091796875
4.04208333333333,0.0119209289550781
4.04875,0.011444091796875
4.05541666666667,0.0109672546386719
4.06208333333333,0.0104904174804688
4.06875,0.0095367431640625
4.07541666666667,0.00858306884765625
4.08208333333333,0.00715255737304688
4.08875,0.00619888305664063
4.09541666666667,0.0057220458984375
4.10208333333333,0.00429153442382813
4.10875,0.00286102294921875
4.11541666666667,0.00143051147460938
4.12208333333333,0.00095367431640625
4.12875,0.00095367431640625
4.13541666666667,0.000476837158203125
4.14208333333333,-0.000476837158203125
4.14875,-0.000476837158203125
4.15541666666667,-0.000476837158203125
4.16208333333333,-0.000476837158203125
4.16875,-0.00095367431640625
4.17541666666667,-0.00143051147460938
4.18208333333333,-0.0019073486328125
4.18875,-0.00238418579101563
4.19541666666667,-0.00333786010742188
4.20208333333333,-0.003814697265625
4.20875,-0.00429153442382813
4.21541666666667,-0.00476837158203125
4.22208333333333,-0.00524520874023438
4.22875,-0.00619888305664063
4.23541666666667,-0.0057220458984375
4.24208333333333,-0.00524520874023438
4.24875,-0.00476837158203125
4.25541666666667,-0.00333786010742188
4.26208333333333,-0.00143051147460938
4.26875,0
4.27541666666667,0.00095367431640625
4.28208333333333,0.0019073486328125
4.28875,0.00238418579101563
4.29541666666667,0.00333786010742188
4.30208333333333,0.003814697265625
4.30875,0.003814697265625
4.31541666666667,0.003814697265625
4.32208333333333,0.00286102294921875
4.32875,0.0019073486328125
4.33541666666667,0.00095367431640625
4.34208333333333,0
4.34875,-0.00095367431640625
4.35541666666667,-0.00143051147460938
4.36208333333333,-0.0019073486328125
4.36875,-0.0019073486328125
4.37541666666667,-0.00238418579101563
4.38208333333333,-0.00238418579101563
4.38875,-0.00238418579101563
4.39541666666667,-0.0019073486328125
4.40208333333333,-0.00143051147460938
4.40875,-0.000476837158203125
4.41541666666667,0.000476837158203125
4.42208333333333,0.00143051147460938
4.42875,0.00286102294921875
4.43541666666667,0.00429153442382813
4.44208333333333,0.00476837158203125
4.44875,0.003814697265625
4.45541666666667,0.00238418579101563
4.46208333333333,0.00095367431640625
4.46875,0
4.47541666666667,-0.000476837158203125
4.48208333333333,0.000476837158203125
4.48875,0.0019073486328125
4.49541666666667,0.00333786010742188
4.50208333333333,0.00429153442382813
4.50875,0.00429153442382813
4.51541666666667,0.003814697265625
4.52208333333333,0.00333786010742188
4.52875,0.00286102294921875
4.53541666666667,0.0019073486328125
4.54208333333333,0.000476837158203125
4.54875,-0.00095367431640625
4.55541666666667,-0.00238418579101563
4.56208333333333,-0.00286102294921875
4.56875,-0.003814697265625
4.57541666666667,-0.00429153442382813
4.58208333333333,-0.00429153442382813
4.58875,-0.00333786010742188
4.59541666666667,-0.00238418579101563
4.60208333333333,-0.0019073486328125
4.60875,-0.00143051147460938
4.61541666666667,-0.00095367431640625
4.62208333333333,0
4.62875,0.000476837158203125
4.63541666666667,0.000476837158203125
4.64208333333333,0.000476837158203125
4.64875,0.00095367431640625
4.65541666666667,0.0019073486328125
4.66208333333333,0.00238418579101563
4.66875,0.00238418579101563
4.67541666666667,0.00238418579101563
4.68208333333333,0.0019073486328125
4.68875,0.00095367431640625
4.69541666666667,0
4.70208333333333,-0.00095367431640625
4.70875,-0.00143051147460938
4.71541666666667,-0.0019073486328125
4.72208333333333,-0.0019073486328125
4.72875,-0.00238418579101563
4.73541666666667,-0.00333786010742188
4.74208333333333,-0.003814697265625
4.74875,-0.003814697265625
4.75541666666667,-0.00333786010742188
4.76208333333333,-0.00333786010742188
4.76875,-0.00238418579101563
4.77541666666667,-0.0019073486328125
4.78208333333333,-0.00143051147460938
4.78875,-0.00143051147460938
4.79541666666667,-0.00095367431640625
4.80208333333333,-0.00095367431640625
4.80875,-0.00095367431640625
4.81541666666667,-0.000476837158203125
4.82208333333333,-0.000476837158203125
4.82875,-0.00095367431640625
4.83541666666667,-0.00143051147460938
4.84208333333333,-0.00143051147460938
4.84875,-0.00143051147460938
4.85541666666667,-0.00095367431640625
4.86208333333333,-0.000476837158203125
4.86875,0
4.87541666666667,0.000476837158203125
4.88208333333333,0.00095367431640625
4.88875,0.00095367431640625
4.89541666666667,0.00143051147460938
4.90208333333333,0.00143051147460938
4.90875,0.00143051147460938
4.91541666666667,0.00143051147460938
4.92208333333333,0.00143051147460938
4.92875,0.000476837158203125
4.93541666666667,0
4.94208333333333,-0.000476837158203125
4.94875,-0.000476837158203125
4.95541666666667,-0.00143051147460938
4.96208333333333,-0.0019073486328125
4.96875,-0.00286102294921875
4.97541666666667,-0.00333786010742188
4.98208333333333,-0.00333786010742188
4.98875,-0.00333786010742188
4.99541666666667,-0.00286102294921875
